0.81	6.501964375	0.190189923	-0.049751858	11.29737458	0.772369246	0.004326238	20.85022833	1.471519025	-0.062067092
0.812133	6.499034375	0.185956538	-0.048500911	11.29486083	0.774570113	0.005488539	20.85220125	1.469833946	-0.064305346
0.814267	6.493610583	0.188845815	-0.050069975	11.29837875	0.769004158	0.004355368	20.85011167	1.483005029	-0.045995787
0.8164	6.486976667	0.195214061	-0.048988059	11.29767625	0.780298617	0.00352616	20.85127542	1.488529058	-0.043914275
0.818533	6.481160542	0.19576073	-0.048710684	11.29897375	0.788746758	0.002421809	20.86372167	1.476225463	-0.045151667
0.820667	6.483037167	0.19153563	-0.049298591	11.29553125	0.787577871	0.00166959	20.86338042	1.465901667	-0.042705796
0.8228	6.479868125	0.194439779	-0.050282447	11.29081042	0.791507425	-6.91521E-05	20.85997208	1.465806125	-0.048653271
0.824933	6.472633292	0.201129548	-0.050317134	11.29123	0.789013163	0.001163862	20.86285667	1.481380596	-0.058352133
0.827067	6.472093042	0.198952417	-0.05298568	11.28911625	0.794375104	0.008169774	20.85964708	1.486554613	-0.053859529
0.8292	6.467551458	0.202925833	-0.058138585	11.28546667	0.796377967	0.005312515	20.8666475	1.481225442	-0.053457133
0.831333	6.46084375	0.210110889	-0.060338256	11.28071	0.798063154	-0.000344321	20.87234875	1.489201917	-0.049296521
0.833467	6.459348042	0.207280686	-0.05600451	11.27470125	0.797383829	0.006982969	20.86834042	1.483598729	-0.0405344
0.8356	6.457390667	0.210195152	-0.056302675	11.27424417	0.791120621	0.011567108	20.87554833	1.481676604	-0.044305438
0.837733	6.456898042	0.214837181	-0.065769698	11.27692667	0.790856354	0.002127317	20.87762708	1.481219263	-0.043636013
0.839867	6.452237417	0.208924572	-0.060193667	11.27784542	0.793560888	-0.005216049	20.87798125	1.482561333	-0.035460754
0.842	6.439995708	0.210506825	-0.057478871	11.2775925	0.790719829	0.000445215	20.88250833	1.485901208	-0.04345225
0.844133	6.442909542	0.219865823	-0.061222658	11.27362625	0.803545271	0.000819026	20.88490542	1.485554708	-0.042195629
0.846267	6.44080525	0.215881141	-0.061020552	11.26955	0.809059788	-0.000924569	20.891565	1.495201875	-0.042482258
0.8484	6.433476875	0.219948986	-0.063443621	11.27307833	0.808765413	-0.008856995	20.88723167	1.487789583	-0.041216179
0.850533	6.435071208	0.223203562	-0.066819249	11.26713625	0.810602113	-0.011054391	20.89232167	1.499116083	-0.046068767
0.852667	6.434327792	0.218166364	-0.062659202	11.26560792	0.81766115	0.001563765	20.89379	1.503022208	-0.050823708
0.8548	6.428148583	0.221694036	-0.056398563	11.26333375	0.817340704	0.005983584	20.89020833	1.490042708	-0.051228517
0.856933	6.427947375	0.22512275	-0.062554174	11.26544125	0.819417638	0.001725644	20.8932575	1.490324625	-0.050547508
0.859067	6.430817333	0.225020958	-0.063984152	11.26387875	0.820012846	0.000398443	20.88290125	1.482475958	-0.046415183
0.8612	6.422408583	0.222447709	-0.063072431	11.263335	0.814716538	-0.006074213	20.88492042	1.4737625	-0.049703933
0.863333	6.418327375	0.2308155	-0.06676828	11.25907875	0.825447288	-0.004725587	20.89890542	1.492704833	-0.054559142
0.865467	6.417269375	0.228619489	-0.060494033	11.25536375	0.819678458	0.00674453	20.89766917	1.489777542	-0.048506221
0.8676	6.412679792	0.227837742	-0.062059396	11.25743333	0.818469471	0.00491604	20.89849708	1.480267375	-0.040490113
0.869733	6.407825625	0.228317788	-0.065820963	11.25447292	0.824271038	-0.000300698	20.89911833	1.480135208	-0.041577929
0.871867	6.402466625	0.230107415	-0.062137387	11.25768333	0.826003308	-0.00120497	20.90426208	1.47217485	-0.036005083
0.874	6.39988625	0.239254383	-0.067012576	11.25469958	0.830836775	0.000599538	20.90554667	1.469211358	-0.04571545
0.876133	6.401945083	0.242372185	-0.068321399	11.24807208	0.828749004	0.000344822	20.91179458	1.484653458	-0.044131192
0.878267	6.403598417	0.241652115	-0.068140763	11.2461475	0.828862221	0.006005763	20.90871417	1.492315708	-0.032557908
0.8804	6.39898025	0.241395019	-0.06415227	11.24797417	0.837573467	-0.005337947	20.90325	1.501119417	-0.039659613
0.881533	6.329403	0.207836783	0.048344038	11.27209083	0.803096563	0.058294925	20.96988875	1.549039283	-0.005947287
0.882533	6.394467	0.23441582	-0.056511754	11.2470275	0.834033733	0.000707799	20.9103225	1.4887865	-0.049750283
0.883667	6.326726875	0.206623289	0.052335773	11.27344875	0.816348221	0.063058988	20.97751708	1.541045642	-0.0158507
0.884667	6.3932455	0.242795526	-0.064626323	11.24541917	0.844619204	0.007632872	20.91333167	1.49365975	-0.05281035
0.8858	6.33096825	0.206243351	0.04747543	11.25977	0.803277538	0.076290704	20.99007917	1.542312525	0.001596983
0.8868	6.390937125	0.248189377	-0.069869338	11.23570583	0.840690771	0.003117586	20.91598417	1.499610458	-0.054506592
0.887933	6.327296	0.206518993	0.039250093	11.25574667	0.793392238	0.068453313	20.98892917	1.546962196	-0.01072655
0.888933	6.387754375	0.250055681	-0.068380745	11.23619667	0.836031971	0.002980892	20.92648	1.489830375	-0.052483175
0.890067	6.320785167	0.213786006	0.04843051	11.25792625	0.799757058	0.079296375	20.99511375	1.541818658	-0.006831217
0.891067	6.383139792	0.253576295	-0.065916158	11.23720167	0.841488883	0.006837799	20.93665875	1.4993655	-0.050210767
0.8922	6.322824333	0.208636678	0.045123204	11.2578425	0.798715067	0.076025	20.98392917	1.542723888	-0.030206917
0.8932	6.378383958	0.250191409	-0.066358302	11.23103917	0.840524221	0.012644521	20.93160375	1.470608167	-0.042317058
0.894333	6.318194958	0.20456955	0.04748148	11.25213833	0.802212208	0.073894413	20.97834125	1.539916463	-0.010299129
0.895333	6.374450583	0.249387569	-0.066119818	11.23402792	0.848199479	0.005372176	20.92676292	1.482319667	-0.046827013
0.896467	6.317526375	0.20370377	0.047999407	11.25166333	0.814429054	0.075993638	20.979	1.545990342	-0.013850317
0.897467	6.369071792	0.25341064	-0.068090165	11.24080875	0.845796129	0.006369729	20.93248958	1.487939583	-0.043644396
0.8986	6.309630167	0.210247624	0.047864654	11.25071125	0.816285638	0.073399413	20.97480542	1.534054504	-0.003461617
0.8996	6.365545125	0.258562549	-0.068320974	11.23728292	0.839624258	0.0068795	20.93535417	1.48441025	-0.042934496
0.900733	6.302515667	0.210305589	0.04210054	11.24378417	0.8066084	0.067440492	20.98931	1.505311263	-0.013938673
0.901733	6.360646	0.259631163	-0.06214983	11.22948458	0.841800392	0.002441148	20.93502292	1.506675333	-0.057479313
0.902867	6.310397792	0.21297057	0.043162516	11.24273958	0.820163038	0.062072363	20.98314417	1.526013446	-0.01758408
0.903867	6.361147708	0.257363185	-0.055358218	11.23026792	0.8513415	0.002642166	20.93789667	1.4989885	-0.050893529
0.905	6.309686792	0.213975606	0.040036865	11.25254083	0.838135079	0.05196405	20.97704042	1.528077363	-0.023617266
0.906	6.364468125	0.264043402	-0.06450959	11.23264542	0.859901954	-0.007901336	20.93675667	1.495916375	-0.073795871
0.907133	6.312364083	0.217000128	0.040029708	11.24629125	0.851993371	0.057720192	20.99094708	1.538340121	-0.023635128
0.908133	6.360223083	0.267308612	-0.066731552	11.22735708	0.825659863	0.011402156	20.94128083	1.432945583	-0.04750365
0.909267	6.310015833	0.219862822	0.036888548	11.24656333	0.832874238	0.0641219	20.99709625	1.531538929	-0.038281056
0.9114	6.294588833	0.224211826	0.052204621	11.24557792	0.838426613	0.0694073	20.99088833	1.535485704	-0.024169701
0.913533	6.287720625	0.219248058	0.048670604	11.24457	0.836259313	0.062019304	20.98926458	1.521763863	-0.022358312
0.915667	6.287761	0.218427337	0.04964381	11.2412525	0.833348321	0.065357971	20.99912625	1.535361875	-0.019375148
0.9178	6.291038333	0.216939455	0.046975249	11.24503417	0.842738842	0.046806629	21.01360208	1.537843488	-0.035025124
0.919933	6.289407917	0.215136473	0.045720424	11.24065167	0.869069371	0.039955954	21.01523375	1.55542125	-0.031093367
0.922067	6.286661	0.211478893	0.051850243	11.23285125	0.865642058	0.044714508	21.01146	1.545113867	-0.057039519
0.9242	6.279907167	0.212934381	0.050624982	11.24240125	0.869244604	0.047255521	21.0169675	1.556574933	-0.058478928
0.926333	6.272044542	0.2189011	0.054402644	11.24716167	0.857390125	0.054612275	21.01840375	1.53521825	-0.032512087
0.928467	6.266836333	0.222722558	0.056297842	11.24345042	0.851890283	0.060269842	21.01796833	1.513100583	-0.03007683
0.9306	6.268710167	0.222432053	0.049767535	11.23267833	0.864256196	0.049713392	21.02652042	1.520550563	-0.022130718
0.932733	6.267272833	0.221820355	0.053077532	11.23152208	0.880631592	0.048135896	21.01118333	1.537470163	-0.022801758
0.934867	6.259515042	0.230944249	0.060607346	11.23710375	0.867997854	0.055527654	21.00654417	1.53820015	-0.0155392
0.937	6.258727083	0.223443644	0.046468859	11.231045	0.855693442	0.0523794	21.00718958	1.534603463	-0.027091475
0.939133	6.260354833	0.219883788	0.04475237	11.22922083	0.874206321	0.047415792	21.01734375	1.559849238	-0.017177475
0.941267	6.256721958	0.217527331	0.047645555	11.23399333	0.855883183	0.042361413	21.02277708	1.542278946	-0.037694963
0.9434	6.256442083	0.222102375	0.055115503	11.22767083	0.865164183	0.043314475	21.01495875	1.5481177	-0.034508235
0.945533	6.24618325	0.224517463	0.056988238	11.21728042	0.893445946	0.047490913	21.00960917	1.538355975	-0.025050034
0.947667	6.240824583	0.228589313	0.062913925	11.21924792	0.887728771	0.052714408	21.01627583	1.562220642	-0.04731137
0.9498	6.241981667	0.230808917	0.058793121	11.22925417	0.879028192	0.049375129	21.02224167	1.548902417	-0.059443961
0.951933	6.242788083	0.22645295	0.064645799	11.22842792	0.872316783	0.053063229	21.02889333	1.522896129	-0.044958354
0.954067	6.237203583	0.228347992	0.06883176	11.22142667	0.874791246	0.050325017	21.02945292	1.538887163	-0.03721675
0.9562	6.231047958	0.22925276	0.066430258	11.22452042	0.886032058	0.032786146	21.03499333	1.56309785	-0.05677585
0.958333	6.233591	0.229111515	0.061239864	11.22768667	0.891068292	0.035481887	21.0296975	1.551342267	-0.040205138
0.960467	6.227661417	0.228785396	0.066767809	11.22133417	0.8956783	0.043640196	21.03563875	1.543424183	-0.029001616
0.9626	6.222169958	0.231710015	0.069381597	11.21296208	0.871393642	0.060316813	21.04052458	1.563767317	-0.044574716
0.964733	6.218346917	0.231380822	0.069734085	11.20583833	0.868146038	0.062436813	21.04033583	1.558689508	-0.051759604
0.966867	6.222775583	0.241342592	0.069389605	11.21370458	0.883232575	0.051480183	21.048295	1.545075867	-0.053305676
0.969	6.220280292	0.251302167	0.07079293	11.20962375	0.905778371	0.043724308	21.04535833	1.551195596	-0.05479084
0.971133	6.214449792	0.236379863	0.065074713	11.20523875	0.904785638	0.037827417	21.03281333	1.549675092	-0.049280791
0.973267	6.213735042	0.234788667	0.065253713	11.20684417	0.899318079	0.040925875	21.029225	1.555941567	-0.050303074
0.9754	6.211885917	0.239749308	0.068896722	11.20278708	0.905296471	0.039923438	21.02768833	1.562369071	-0.037758429
0.977533	6.207664083	0.235436991	0.064461243	11.20665333	0.905040633	0.038167021	21.0268175	1.545158563	-0.036669076
0.979667	6.202293083	0.241516742	0.05980223	11.19952875	0.920019642	0.050457088	21.02822625	1.542786154	-0.032134662
0.9818	6.196995667	0.241268463	0.063026384	11.20613667	0.923877858	0.049285571	21.0448925	1.550319379	-0.045673582
0.983933	6.197778792	0.235616573	0.068495326	11.20634292	0.920755867	0.030865392	21.050545	1.568112363	-0.050188609
0.986067	6.195648375	0.250389946	0.068874803	11.19909833	0.928286688	0.030736396	21.042665	1.556312696	-0.042960628
0.9882	6.192264708	0.263373692	0.070235217	11.19494458	0.931683146	0.052273417	21.05945542	1.567719479	-0.051144844
0.990333	6.185900958	0.259052163	0.069162375	11.201295	0.9293824	0.057030942	21.07246125	1.571649288	-0.04644112
0.992467	6.183028417	0.263671813	0.065566171	11.19515625	0.934429596	0.039813288	21.05977333	1.570255438	-0.057119763
0.9946	6.186533917	0.26135665	0.06959971	11.19173125	0.935191021	0.034022088	21.04777083	1.588102779	-0.065889725
0.996733	6.184554083	0.255216242	0.073078671	11.1931425	0.943141042	0.031311404	21.05402833	1.579760763	-0.053410032
0.998867	6.181909	0.262773471	0.069769685	11.19262917	0.958232954	0.019036763	21.04972667	1.574141004	-0.064960159
1.001	6.179280333	0.265129617	0.074305452	11.19669833	0.955832442	0.023897979	21.0412775	1.573170296	-0.06622936
1.00313	6.168608167	0.266110242	0.076549838	11.19687042	0.952089125	0.034358233	21.04972333	1.572343846	-0.066858636
1.00527	6.167204625	0.272614996	0.07460162	11.19980625	0.961984429	0.036985633	21.0514175	1.581457763	-0.061973995
1.0074	6.169515167	0.269873525	0.070101564	11.19951375	0.9617364	0.028731325	21.05156917	1.574781488	-0.065644115
1.00953	6.169890708	0.275230738	0.072886229	11.19664125	0.969779554	0.018672275	21.05437708	1.579976633	-0.07363657
1.01167	6.165572792	0.274651333	0.072075057	11.19340417	0.9738278	0.024390483	21.05910042	1.604205421	-0.078633799
1.0138	6.154954792	0.278074008	0.075612483	11.19131417	0.967763642	0.031113779	21.0709125	1.605589496	-0.074868196
1.01593	6.158971125	0.283104396	0.074319059	11.1848575	0.969743571	0.030222567	21.05419625	1.605887738	-0.080836192
1.01807	6.155707167	0.2805416	0.070405355	11.1823875	0.988066408	0.028326058	21.05054292	1.583898138	-0.070991975
1.0202	6.154814833	0.275082671	0.072703521	11.18399708	0.985719546	0.0283193	21.05887333	1.569944463	-0.066176083
1.02233	6.15035625	0.28503325	0.077210331	11.18005583	0.981904283	0.023611983	21.07293875	1.568065038	-0.060481327
1.02447	6.146759	0.296158158	0.080649207	11.18137125	0.990560304	0.011234708	21.06659583	1.565639646	-0.048391114
1.0266	6.147611042	0.291382433	0.075996073	11.1802775	0.994913625	0.005772842	21.05500875	1.582619404	-0.057819992
1.02873	6.147202583	0.293431108	0.073742886	11.18273583	0.986744396	0.021238675	21.06369208	1.578912221	-0.061758289
1.03087	6.147257083	0.302779783	0.06953642	11.186725	0.985431979	0.030398725	21.08034	1.600211225	-0.073415132
1.033	6.140631833	0.301648313	0.075151987	11.17808375	1.000399029	0.026541738	21.08072292	1.586622146	-0.089076696
1.03513	6.133204	0.300789371	0.078973893	11.17657042	0.999080029	0.016106579	21.07716125	1.595559783	-0.086128461
1.03727	6.136564292	0.299165608	0.072758868	11.17558958	1.000037763	0.016133146	21.08214583	1.581163588	-0.067502778
1.0394	6.139476125	0.298990363	0.071017082	11.16789667	1.013338454	0.022833033	21.0875725	1.565593588	-0.055852246
1.04153	6.13531225	0.300578096	0.072684368	11.16300708	1.020189321	0.018983229	21.08466208	1.576011108	-0.067471635
1.04367	6.128674917	0.298259092	0.072420635	11.16882292	1.027776379	0.005894408	21.08559167	1.577461817	-0.072824556
1.0458	6.128813333	0.302397229	0.065374242	11.17065208	1.019867963	0.006345525	21.080215	1.593130354	-0.075651638
1.04793	6.129048625	0.313836346	0.064688293	11.17123958	1.022908821	0.003802846	21.08299792	1.594790692	-0.07778631
1.05007	6.119206333	0.315451442	0.070961328	11.17128083	1.033345658	-0.001950738	21.08618458	1.591973696	-0.065180121
1.0522	6.115141542	0.308044767	0.079126848	11.1769275	1.038602779	-0.007005533	21.09184083	1.607979375	-0.077778794
1.05433	6.117293292	0.310689858	0.077775999	11.16969625	1.022365667	0.005710554	21.09733458	1.593208625	-0.085245943
1.05647	6.113862667	0.320864592	0.073479167	11.162275	1.020106933	0.006242133	21.09425792	1.571534113	-0.072160575
1.0586	6.111756	0.327938042	0.070948117	11.156585	1.026727333	0.005614238	21.0924225	1.582639767	-0.080476471
1.06073	6.103305083	0.327950133	0.071622689	11.16864042	1.042211188	-0.006490438	21.08932708	1.596630458	-0.089687647
1.06287	6.099943708	0.3250764	0.074366937	11.17948833	1.056846446	-0.006111054	21.08501417	1.595605013	-0.083953238
1.065	6.10078975	0.328370242	0.077108383	11.16217708	1.05001045	0.002990667	21.10148625	1.584148813	-0.08427471
1.06713	6.10167125	0.331837775	0.07669475	11.16090708	1.042831933	-0.002140704	21.09064917	1.577257171	-0.088945622
1.06927	6.097044	0.330083233	0.069788627	11.15677458	1.047440483	-0.00842465	21.08564292	1.590223725	-0.098133638
1.0714	6.093650833	0.332703171	0.067385425	11.16050167	1.046173388	-0.001520046	21.09379833	1.612375675	-0.111313524
1.07353	6.092069042	0.341298867	0.069311963	11.16268583	1.047193442	0.002114496	21.09803125	1.620063038	-0.100096455
1.07567	6.092782917	0.346726771	0.074718571	11.14949333	1.056844079	-0.006514788	21.10012542	1.614391354	-0.096243187
1.0778	6.089876833	0.346900975	0.078426288	11.1476725	1.062134342	-0.010520296	21.10054083	1.607463071	-0.097227779
1.07993	6.083330167	0.344396783	0.079235282	11.1502675	1.0705055	-0.015352421	21.09724667	1.607093629	-0.092292893
1.08207	6.083499875	0.34201015	0.072076681	11.15023083	1.067190221	-0.008867392	21.10227625	1.600445892	-0.098330997
1.0842	6.080958458	0.354121467	0.06345231	11.15011542	1.074364421	-0.007524667	21.09941333	1.600272867	-0.09731103
1.08633	6.085542708	0.353976513	0.067938638	11.14607042	1.071746413	-0.009272246	21.10985417	1.612030667	-0.100660653
1.08847	6.0842995	0.354220654	0.070445425	11.14608333	1.073691996	-0.002468771	21.108215	1.612881479	-0.08655569
1.0906	6.080610958	0.353775283	0.070478884	11.14453125	1.083969154	-0.005601804	21.10538208	1.595185158	-0.076474997
1.09273	6.075785208	0.358188596	0.070749994	11.14597875	1.077831821	-0.011672842	21.1146625	1.60183425	-0.083864944
1.09487	6.070317167	0.361826238	0.068793841	11.14302042	1.087919175	-0.015311238	21.10721125	1.612315667	-0.091659014
1.097	6.064303958	0.353740808	0.069506283	11.15414958	1.087899538	-0.014519121	21.10172333	1.602307246	-0.088965669
1.09913	6.060197917	0.358569413	0.065329196	11.15063583	1.090562508	-0.016327258	21.097835	1.602070254	-0.088291895
1.10127	6.059386	0.372527667	0.065154656	11.14947	1.095591033	-0.0241743	21.10464333	1.613174458	-0.094805592
1.1034	6.061421625	0.3747659	0.06844263	11.14435125	1.090200804	-0.016328742	21.10980667	1.598999821	-0.092301569
1.10553	6.066077583	0.375891279	0.069999215	11.14365208	1.100000054	-0.015577021	21.10993083	1.598474925	-0.096960107
1.10767	6.061575417	0.380553788	0.063799827	11.14015792	1.119407025	-0.021432025	21.10923	1.609412504	-0.092538295
1.1098	6.057241875	0.380458967	0.064154328	11.13979708	1.114268413	-0.020092717	21.11896583	1.622166613	-0.095445275
1.11193	6.054163792	0.383213204	0.065843688	11.14965208	1.109072788	-0.026370679	21.117085	1.598848742	-0.094311237
1.11407	6.054774417	0.385937333	0.064880115	11.14470083	1.121189792	-0.026758888	21.12634083	1.597403042	-0.102709548
1.1162	6.050670875	0.379158625	0.065192557	11.13822083	1.127322813	-0.023717738	21.12530792	1.596740917	-0.102605048
1.11833	6.044598125	0.381097271	0.06853435	11.1327875	1.128026371	-0.020634317	21.11679083	1.600590458	-0.089873066
1.12047	6.046257625	0.382062771	0.069570777	11.13331125	1.120534075	-0.024266233	21.12015708	1.601447375	-0.084002235
1.1226	6.044291875	0.380612258	0.067558399	11.13495542	1.119612954	-0.021203117	21.12237708	1.603845375	-0.087698692
1.12473	6.042612625	0.385958858	0.062790182	11.130905	1.120272892	-0.022662638	21.12460417	1.605627833	-0.109667978
1.12687	6.042282625	0.391571138	0.060210509	11.12992833	1.113580154	-0.024250879	21.1250675	1.607710042	-0.115521433
1.129	6.040659125	0.395273775	0.067645263	11.13488833	1.117529838	-0.022467029	21.11011042	1.620310292	-0.105784784
1.13113	6.036884417	0.397232896	0.067144252	11.13670167	1.140772496	-0.033527404	21.11577833	1.62845875	-0.10402359
1.13327	6.03626825	0.398727008	0.070048532	11.13428083	1.157309788	-0.043915096	21.12206875	1.6191349	-0.101670272
1.1354	6.035734042	0.399336579	0.061253255	11.12933333	1.155430983	-0.041362508	21.13470833	1.60759035	-0.100107828
1.13753	6.034880458	0.404377096	0.05624229	11.1243775	1.155879042	-0.037822879	21.13286375	1.6093005	-0.113074082
1.13967	6.034670125	0.405483063	0.060758268	11.12235958	1.155148204	-0.034996408	21.12783375	1.629033375	-0.133017105
1.1418	6.027335958	0.399586263	0.063417736	11.13164583	1.153286733	-0.032727663	21.12471625	1.609496875	-0.126242341
1.14393	6.029818292	0.405519992	0.06544479	11.14124083	1.165705908	-0.035609033	21.12582083	1.617798792	-0.111812
1.14607	6.029654875	0.411010604	0.062612101	11.14164958	1.1569334	-0.028447529	21.13550583	1.630761583	-0.118774513
1.1482	6.023889542	0.416475625	0.055331218	11.14090167	1.162112958	-0.036223721	21.14222375	1.602620383	-0.124072515
1.15033	6.020303167	0.417589742	0.053185561	11.13295292	1.174321496	-0.039587833	21.14344542	1.5912888	-0.118396858
1.15247	6.019377708	0.414691221	0.061284762	11.12829167	1.180203058	-0.048083013	21.14236833	1.609543333	-0.116416294
1.1546	6.017026875	0.414422371	0.058784379	11.12773083	1.181274404	-0.041987417	21.13799625	1.628670417	-0.137323833
1.15673	6.016613542	0.422174188	0.053024998	11.12547208	1.18458145	-0.028060792	21.13810917	1.630995208	-0.1426533
1.15887	6.020073833	0.429037938	0.048928888	11.11736083	1.186857963	-0.028487792	21.14069917	1.618749625	-0.1341691
1.161	6.018146042	0.429110088	0.056811697	11.11182	1.200321613	-0.038485625	21.14289708	1.632629542	-0.135836517
1.16313	6.0121855	0.436123263	0.058103648	11.11895542	1.210941429	-0.045477642	21.13971708	1.645716125	-0.144612896
1.16527	6.00817925	0.43533195	0.061975427	11.12697625	1.198463079	-0.046556454	21.13456375	1.615200542	-0.133127046
1.1674	6.00867325	0.432842075	0.056132272	11.11917	1.186489508	-0.044761558	21.13707167	1.623790375	-0.144810192
1.16953	6.011135792	0.440297933	0.054501989	11.11466875	1.198500792	-0.041144517	21.14212458	1.621726833	-0.140352988
1.17167	6.010607958	0.442421021	0.051382006	11.11314208	1.193359304	-0.035844429	21.14485958	1.604524125	-0.134510788
1.1738	6.00294125	0.439581279	0.052991636	11.11827708	1.199004792	-0.04296045	21.15096083	1.61107025	-0.131817944
1.17593	6.000747417	0.435427421	0.054986026	11.11278958	1.205159854	-0.042008567	21.15839083	1.593483833	-0.111278494
1.17807	6.000971625	0.4380968	0.055462802	11.1054825	1.200197754	-0.046898538	21.15211958	1.597255083	-0.109318554
1.1802	5.996198708	0.45474755	0.053500333	11.10387542	1.208247442	-0.048297854	21.15155125	1.608950125	-0.123765196
1.18233	5.995004875	0.459227475	0.04424819	11.11665042	1.200118042	-0.037864133	21.15014667	1.611002667	-0.129381971
1.18447	5.997975792	0.458475233	0.046604398	11.12691125	1.214432129	-0.054366704	21.14882083	1.625730125	-0.126168338
1.1866	6.00109325	0.450823817	0.04789248	11.11833333	1.219237383	-0.054966579	21.13667	1.619383292	-0.127010746
1.18873	6.0011625	0.447761517	0.04489531	11.11177333	1.2208385	-0.047756746	21.14761	1.60669175	-0.135905879
1.19087	5.999747458	0.457293504	0.044584486	11.10679	1.22027415	-0.046435817	21.15470708	1.604979917	-0.131962746
1.193	5.994586792	0.467945617	0.039021511	11.11137167	1.219257079	-0.050200388	21.15878083	1.60005775	-0.120875075
1.19513	5.988306208	0.4688059	0.043146657	11.11835583	1.213246317	-0.049370979	21.16610917	1.602019417	-0.129913225
1.19727	5.988261375	0.469673908	0.04224105	11.11709667	1.217921063	-0.053409354	21.15389417	1.616561667	-0.12748415
1.1994	5.991089583	0.476274896	0.031060353	11.11278042	1.230466367	-0.060587738	21.1554575	1.618113458	-0.116100575
1.20153	5.986345417	0.477432113	0.028151892	11.11251833	1.22703415	-0.054249233	21.1598475	1.614975292	-0.131159763
1.20367	5.982416625	0.482588604	0.034418768	11.10898833	1.2325769	-0.048412838	21.16325167	1.631089958	-0.137405696
1.2058	5.986135125	0.495967583	0.028035884	11.10126167	1.240672238	-0.040060075	21.16475333	1.625370833	-0.135908108
1.20793	5.9862715	0.502344875	0.029582765	11.09635083	1.240450938	-0.041173925	21.17354917	1.615414125	-0.126728671
1.21007	5.981963958	0.510207921	0.03207141	11.10074875	1.244547513	-0.048102383	21.1600125	1.62222725	-0.1342882
1.2122	5.976751708	0.509471183	0.03375575	11.10751583	1.233571646	-0.043327454	21.1605	1.616459208	-0.145159671
1.21433	5.977785208	0.514413446	0.02964915	11.10861417	1.228961175	-0.045852854	21.16586708	1.614606958	-0.136421046
1.21647	5.975914417	0.524438617	0.02605533	11.11160958	1.251127892	-0.060100246	21.16712292	1.617017583	-0.132929183
1.2186	5.976681125	0.522864654	0.030833936	11.10493583	1.263477446	-0.064126292	21.17017792	1.609262917	-0.135538958
1.22073	5.979642	0.523359821	0.028178275	11.09842208	1.256173242	-0.052508667	21.17640333	1.604948917	-0.133985379
1.22287	5.973522583	0.536419188	0.01841245	11.10020375	1.259901354	-0.052120908	21.177135	1.61370225	-0.128502525
1.225	5.971764083	0.548950604	0.008686278	11.10582917	1.269674879	-0.061437718	21.18083458	1.601769667	-0.13237965
1.22713	5.969446625	0.547049288	0.012648655	11.10391958	1.269847104	-0.063994317	21.18188083	1.59607025	-0.126221846
1.22927	5.969010875	0.547152813	0.015934183	11.10250083	1.273340967	-0.055214896	21.17830917	1.589663208	-0.122652263
1.2314	5.968301583	0.55795045	0.009985511	11.0994275	1.279570563	-0.056619113	21.17979667	1.610271875	-0.152744379
1.23353	5.962159292	0.562726983	0.006823144	11.09934292	1.282208342	-0.07442125	21.17240042	1.620750042	-0.14923175
1.23567	5.962245167	0.55708895	0.012527463	11.09607625	1.290127358	-0.071744509	21.1731975	1.61881325	-0.141823083
1.2378	5.964884375	0.5587338	0.005027447	11.08909833	1.286676008	-0.062641596	21.17859625	1.60972875	-0.141584808
1.23993	5.966997083	0.566376338	0.004140549	11.08884	1.284264996	-0.061988571	21.19084958	1.609007083	-0.146800721
1.24207	5.965712375	0.575905992	0.004701288	11.09568375	1.280467725	-0.055555742	21.19019292	1.634336292	-0.167660129
1.2442	5.958619292	0.581141021	0.003528368	11.09518042	1.281451125	-0.049379813	21.17671667	1.642079125	-0.160592313
1.24633	5.954993167	0.584556413	-0.003810437	11.09575167	1.288873329	-0.057462592	21.1824225	1.634881958	-0.150148025
1.24847	5.956714583	0.593980821	-0.005759531	11.09451083	1.293180892	-0.061803171	21.18985625	1.627334625	-0.142265921
1.2506	5.956530167	0.596924146	-0.000584215	11.08597792	1.295625817	-0.0559818	21.18658917	1.618422167	-0.151037438
1.25273	5.951860042	0.603183367	-0.010750236	11.08775292	1.306523446	-0.054227054	21.18943208	1.624848833	-0.156969975
1.25487	5.946525125	0.601670692	-0.003970512	11.09104958	1.311641163	-0.048482567	21.19278292	1.617512625	-0.150492013
1.257	5.946421708	0.61249865	-0.00481043	11.09046417	1.307292392	-0.046031117	21.18846167	1.629968208	-0.147758838
1.25913	5.945790875	0.6214889	-0.005883356	11.08461125	1.315129033	-0.053517763	21.19287042	1.638457458	-0.152696508
1.26127	5.941435958	0.632238971	-0.008808575	11.08497708	1.323757633	-0.062942904	21.19873458	1.632999583	-0.164857025
1.2634	5.938471333	0.636519571	-0.014705231	11.08569625	1.329326988	-0.065153918	21.20051125	1.644467625	-0.177250754
1.26553	5.93603825	0.634884833	-0.011573392	11.08155792	1.337304171	-0.060680661	21.1978625	1.626403625	-0.170731596
1.26767	5.937934167	0.641922525	-0.014878186	11.08237292	1.337906088	-0.056279898	21.18881958	1.629407	-0.162423088
1.2698	5.940939958	0.646019433	-0.016480572	11.0793925	1.341629992	-0.056023368	21.20310667	1.63931475	-0.151427754
1.27193	5.938296375	0.644390783	-0.010145317	11.07773167	1.346080375	-0.047224767	21.20518542	1.638028417	-0.163599258
